Frequency,S11 Re,S11 Im,S21 Re,S21 Im
10.265325532553256,0.09757804126,0.2014466673,0.3554510176,-0.09964614362
10.267124712471247,0.1444431394,0.1652183533,0.3206210732,-0.1870640516
10.268923892389239,0.1767182052,0.1183275282,0.2647551,-0.2643788457
10.27072307230723,0.1924802512,0.0669297576,0.1899551302,-0.3264974356
10.272522252225222,0.1925050914,0.01714690775,0.09990651906,-0.3683358431
10.274321432143214,0.1801347733,-0.02614215203,-0.0001652228821,-0.3855626881
10.276120612061204,0.1599977463,-0.06042073667,-0.1032874361,-0.3751363158
10.277919791979196,0.1367344558,-0.08593726158,-0.2013765126,-0.336240083
10.279718971897188,0.1132828519,-0.1051915959,-0.2857719958,-0.2707478702
10.281518151815181,0.09041568637,-0.1212839335,-0.3488163054,-0.1837006211
10.283317331733173,0.06610650569,-0.1362729073,-0.3845609426,-0.08246603608
10.285116511651164,0.03753932938,-0.1499915868,-0.3906412125,0.02388462797
10.286915691569156,0.002467926126,-0.1596969515,-0.3672966659,0.1263351291
10.288714871487148,-0.03908183053,-0.1609007716,-0.3179689348,0.2170913219
10.29051405140514,-0.08420637995,-0.1492468417,-0.2476583272,0.2898900807
10.292313231323131,-0.1275018454,-0.1220101267,-0.1623689085,0.3407350481
10.294112411241123,-0.1622510701,-0.07941095531,-0.06902243942,0.3677201867
10.295911591159115,-0.1820500344,-0.02485818043,0.02655854635,0.3705778122
10.297710771077107,-0.1823928505,0.03524113446,0.1185887605,0.3499222696
10.299509950995098,-0.1606729031,0.09420735389,0.2040047497,0.3070504665
10.30130913091309,-0.1205468923,0.1417789608,0.27431041,0.2458453178
10.303108310831083,-0.06650754064,0.1724797487,0.3278968334,0.1693679839
10.304907490749075,-0.006035093684,0.1822981685,0.3615582585,0.08171867579
10.306706670667067,0.05233673006,0.1707489341,0.3729729056,-0.01255250257
10.308505850585059,0.1011645272,0.1409642696,0.3604993224,-0.1081128418
10.31030503050305,0.1348224878,0.09884004295,0.3237420022,-0.1991840601
10.312104210421042,0.1510388255,0.0516538769,0.2636143267,-0.2794980109
10.313903390339034,0.1510811299,0.006279797759,0.1828319579,-0.3424932063
10.315702570257026,0.1390464008,-0.03194709867,0.08604973555,-0.3824706674
10.317501750175017,0.1203652248,-0.06104720384,-0.01993429475,-0.3946272433
10.319300930093007,0.099540025,-0.08165465295,-0.1249732971,-0.3770215511
10.321100110010999,0.07962634414,-0.09790795296,-0.2232445776,-0.329572171
10.32289928992899,0.05985951796,-0.1126382276,-0.3040551543,-0.2562090158
10.324698469846984,0.03763324022,-0.1273851544,-0.3604897857,-0.16308254
10.326497649764976,0.009656388313,-0.1410857886,-0.3880428076,-0.05929778889
10.328296829682968,-0.02607142925,-0.1499662846,-0.3857157826,0.04618194327
10.33009600960096,-0.06876095384,-0.1489508599,-0.355494827,0.1446753293
10.331895189518951,-0.1144214123,-0.1337884665,-0.3015212715,0.2295113802
10.333694369436943,-0.156965822,-0.1023537368,-0.2293286473,0.2957654893
10.335493549354934,-0.1895855665,-0.05579012632,-0.1448890865,0.3405562341
10.337292729272926,-0.2063505799,0.001717225998,-0.0539813377,0.3627238274
10.339091909190918,-0.2034353465,0.06381545216,0.03817428648,0.3624547422
10.34089108910891,-0.1802601665,0.1226210147,0.1266905367,0.3404953778
10.342690269026901,-0.1392370164,0.1710859537,0.2073226422,0.2984040678
10.344489448944895,-0.08549492061,0.2035188079,0.2760608792,0.2381941527
10.346288628862887,-0.02573618479,0.2169479579,0.3290113211,0.162551403
10.348087808780878,0.03254737705,0.2114198357,0.3627293706,0.07483600825
10.34988698869887,0.0832208842,0.1895870119,0.3738561869,-0.02061787061
10.351686168616862,0.1218394637,0.1568863988,0.3599610031,-0.1180048585
10.353485348534853,0.1470297873,0.1190575808,0.3201301396,-0.2106672674
10.355284528452845,0.1604720056,0.08142730594,0.2551885247,-0.2910193503
10.357083708370837,0.1657163054,0.04740555212,0.169100672,-0.351555109
10.358882888288829,0.1668023318,0.01728319563,0.0681130141,-0.3858166635
10.36068206820682,0.1663614362,-0.01098154951,-0.0388770327,-0.3902544379
10.36248124812481,0.1646413356,-0.0404734835,-0.1424844712,-0.3643006086
10.364280428042802,0.1592421532,-0.07328288257,-0.2336872369,-0.3109878302
10.366079607960796,0.1463429779,-0.109328948,-0.3055631518,-0.2357012928
10.367878787878787,0.1224485338,-0.1458236426,-0.3535806835,-0.1455868632
10.369677967796779,0.08623852581,-0.1779674441,-0.3756587207,-0.04808005318
10.37147714771477,0.03851636127,-0.1998892277,-0.3721497655,0.04977088794
10.373276327632762,-0.01682265662,-0.2071973383,-0.3446607888,0.1418710202
10.375075507550754,-0.07390381396,-0.1967654526,-0.2959771454,0.2234099358
10.376874687468746,-0.1262749285,-0.168646425,-0.2295701504,0.2901929319
10.378673867386738,-0.1676430404,-0.1255545318,-0.1490986943,0.338701278
10.38047304730473,-0.1934087873,-0.07210871577,-0.05889657885,0.3664568663
10.382272227222721,-0.2016000897,-0.01480808295,0.03617067263,0.3712203503
10.384071407140713,-0.1921783835,0.04018973187,0.1306619644,0.3520747423
10.385870587058704,-0.1682771742,0.08739928901,0.2186365575,0.3088243306
10.387669766976698,-0.1343022436,0.1232478172,0.2938905954,0.24341169
10.38946894689469,-0.09536465257,0.1467097253,0.3501955271,0.1591320038
10.391268126812681,-0.05560106039,0.1587393582,0.3824109733,0.06135225669
10.393067306730673,-0.01770641655,0.1616820544,0.3869856894,-0.04294099659
10.394866486648665,0.01736950129,0.1578887552,0.3625444174,-0.1451353282
10.396665666566657,0.0501553677,0.1489980966,0.3107730746,-0.237047419
10.398464846484648,0.08127377927,0.1349223703,0.2357812375,-0.3110759556
10.40026402640264,0.110806644,0.1145692691,0.1439474225,-0.361382097
10.402063206320632,0.1371429861,0.08668402582,0.04274786264,-0.3847602606
10.403862386238623,0.1573018134,0.05064145476,-0.05955497921,-0.3802956641
10.405661566156613,0.1677500755,0.007647016551,-0.1559611261,-0.3494130075
10.407460746074605,0.1651899368,-0.03915017471,-0.2398803234,-0.2952396572
10.409259925992599,0.147799328,-0.08512511849,-0.3064521551,-0.2220919132
10.41105910591059,0.1159965247,-0.1247140989,-0.351834476,-0.1353208721
10.412858285828582,0.07218560576,-0.1528607309,-0.3736883998,-0.04051470757
10.414657465746574,0.02107806876,-0.1655700803,-0.3711220324,0.05636809021
10.416456645664566,-0.03152500838,-0.1612356305,-0.3442433476,0.1496440172
10.418255825582557,-0.07961386442,-0.1403527409,-0.2947250009,0.233243838
10.420055005500549,-0.1179147586,-0.1060542613,-0.2255212963,0.3018239737
10.42185418541854,-0.1429182887,-0.06235821545,-0.1405384988,0.3508597314
10.423653365336532,-0.153003484,-0.01481861342,-0.04500081763,0.3766568005
10.425452545254524,-0.1487299502,0.03180980682,0.05465619266,0.3768946826
10.427251725172516,-0.1321612895,0.07347916812,0.1517839432,0.3508219421
10.429050905090508,-0.1059373319,0.1074887291,0.2391897589,0.2997308671
10.430850085008501,-0.07331183553,0.1325255334,0.3104468882,0.2268449217
10.432649264926493,-0.03673554957,0.1484025866,0.3598176837,0.1370901018
10.434448444844485,0.001470465446,0.1551894099,0.3835751116,0.03732040152
10.436247624762476,0.03984036297,0.1531506926,0.3796382844,-0.06516478956
10.438046804680468,0.07690304518,0.1425381303,0.3485246897,-0.1625945121
10.43984598459846,0.1111357585,0.1236415878,0.2929250896,-0.248070851
10.441645164516451,0.1406719536,0.09681065381,0.2169865221,-0.3154260218
10.443444344434443,0.163640663,0.06285150349,0.126518324,-0.3601191938
10.445243524352435,0.1779978126,0.0233799722,0.02797731385,-0.3795256317
10.447042704270427,0.1823123246,-0.01935106888,-0.07160870731,-0.3726658225
10.448841884188418,0.1756982356,-0.06267526746,-0.1655609012,-0.3402546942
10.450641064106408,0.1583107114,-0.1036440507,-0.2476274222,-0.2848236859
10.452440244024402,0.1310130358,-0.1393917799,-0.3122718334,-0.2105156183
10.454239423942393,0.09545985609,-0.1677056253,-0.3554482162,-0.1221860945
10.456038603860385,0.05375975743,-0.186711356,-0.3743388355,-0.026013216
10.457837783778377,0.008346789517,-0.1952127814,-0.367690742,0.07177629322
10.459636963696369,-0.03817267343,-0.1925242841,-0.3359992206,0.1641313583
10.46143614361436,-0.08320503682,-0.178809315,-0.2816882133,0.2451262176
10.463235323532352,-0.1240607947,-0.1542997807,-0.2084046304,0.3091494441
10.465034503450344,-0.1580881923,-0.1203306019,-0.1214474812,0.3520161808
10.466833683368336,-0.1830443144,-0.0785767138,-0.02662458085,0.3710960746
10.468632863286327,-0.1968563497,-0.03158479556,0.06975759566,0.3652618527
10.470432043204319,-0.1984125376,0.01744760573,0.1614187807,0.3350581825
10.47223122312231,-0.1874620318,0.06524092704,0.2424036115,0.2825171947
10.474030403040304,-0.1649197638,0.1081919074,0.3073886633,0.2109317034
10.475829582958296,-0.132778421,0.1435351372,0.3522433043,0.124751538
10.477628762876288,-0.09365337342,0.1689405888,0.3734598756,0.02943490073
10.47942794279428,-0.05091105029,0.1836313754,0.3694028854,-0.06871896982
10.481227122712271,-0.007397015579,0.1875332743,0.3396817446,-0.1631085724
10.483026302630263,0.03433245048,0.1818045974,0.2859489322,-0.2467836887
10.484825482548255,0.07245144248,0.1677194089,0.2116968036,-0.3136871755
10.486624662466246,0.1062370986,0.14666453,0.1220159233,-0.3586013019
10.488423842384238,0.1349308789,0.1195989624,0.02346521989,-0.3779522479
10.49022302230223,0.1578713208,0.08701781929,-0.07658562809,-0.3704012334
10.492022202220221,0.1740024388,0.0494746305,-0.1705191284,-0.3364953697
10.493821382138215,0.1816763431,0.007642660756,-0.2517369986,-0.2793359458
10.495620562056207,0.1789885312,-0.03670339286,-0.3144200742,-0.2035054117
10.497419741974197,0.1643572599,-0.08088005334,-0.3549606204,-0.1147001982
10.499218921892188,0.1371141523,-0.1208445653,-0.371226877,-0.01932763122
10.50101810181018,0.09835772961,-0.1524922997,-0.3626661301,0.07617975771
10.502817281728172,0.05075917765,-0.1716847867,-0.3306395411,0.1659088284
10.504616461646163,-0.001209454611,-0.1754755378,-0.2773253024,0.2445458472
10.506415641564155,-0.05208751559,-0.1628485173,-0.2060086578,0.3072989881
10.508214821482147,-0.09607110918,-0.1348717809,-0.1212435439,0.3504687846
10.510014001400139,-0.1282090247,-0.09498286247,-0.02795765176,0.3711763322
10.51181318131813,-0.1453136206,-0.04809961468,0.06827199459,0.3678739369
10.513612361236122,-0.1463408172,-0.0001501787629,0.1615665853,0.3399074674
10.515411541154116,-0.1327580512,0.0431627892,0.2456649542,0.2884368896
10.517210721072107,-0.1079923958,0.07776661217,0.3144935668,0.2159635574
10.519009900990099,-0.07651677728,0.1012690514,0.3624971211,0.1268408
10.52080908090809,-0.042879574,0.113749817,0.385501653,0.02703117579
10.522608260826082,-0.01046738308,0.1167421192,0.3807685375,-0.07640837133
10.524407440744074,0.01894475147,0.1126831844,0.3480321467,-0.1754924804
10.526206620662066,0.04508160427,0.1038676575,0.2893193066,-0.2623331845
10.528005800580058,0.06883171946,0.09117487818,0.2089697719,-0.3300460279
10.52980498049805,0.09060930461,0.07427666336,0.1133659557,-0.3730328679
10.531604160416041,0.1102565154,0.05237197131,0.01009506267,-0.3884862661
10.533403340334033,0.1258612573,0.02405857109,-0.09260398895,-0.3755084276
10.535202520252025,0.1345410049,-0.01044002827,-0.1871097684,-0.3360227644
10.537001700170018,0.1331462115,-0.04939428717,-0.2666983306,-0.2736542225
10.53880088008801,0.1189676821,-0.08895593882,-0.3263636827,-0.1939072013
10.540600060006,0.09157340974,-0.124445796,-0.3632666171,-0.102666989
10.542399239923991,0.05245724693,-0.150548473,-0.3756412566,-0.006198583636
10.544198419841983,0.005506169517,-0.1632644534,-0.3636428416,0.08942721784
10.545997599759975,-0.0438558273,-0.1599840969,-0.3285331428,0.1786430627
10.547796779677967,-0.0897847116,-0.1409585923,-0.2724280357,0.2563441098
10.549595959595958,-0.1268021762,-0.1087189317,-0.1986978054,0.31798473
10.55139513951395,-0.1511368603,-0.06749866903,-0.1113284081,0.3596579731
10.553194319431942,-0.1611341089,-0.02306565829,-0.01532246359,0.3782093823
10.554993499349933,-0.1577343792,0.01951400936,0.08350801468,0.3716258109
10.556792679267925,-0.1438580155,0.05615888909,0.1786534637,0.33928743
10.558591859185919,-0.1233805045,0.0848223418,0.2631085515,0.2821195424
10.56039103910391,-0.1003419906,0.1058429554,0.3300004005,0.2034278661
10.562190219021902,-0.07729477435,0.1210733652,0.3734748363,0.1087267995
10.563989398939894,-0.05467947572,0.1331923902,0.3893846273,0.004949179478
10.565788578857886,-0.03126634657,0.1437148005,0.3760789335,-0.09903407842
10.567587758775877,-0.004862147383,0.1528516859,0.334923178,-0.1949426383
10.569386938693869,0.02619818971,0.158626318,0.2698096633,-0.2752589583
10.57118611861186,0.06212681904,0.1575783342,0.1864967942,-0.3342514336
10.572985298529852,0.1007676423,0.1464986205,0.09231133014,-0.3685205579
10.574784478447844,0.1383539289,0.123068437,-0.00611583516,-0.376950562
10.576583658365836,0.1696068943,0.08724799752,-0.1017796099,-0.3604258001
10.578382838283828,0.1895922422,0.04132424295,-0.1891940385,-0.3209781349
10.580182018201821,0.1947662979,-0.01019173954,-0.2635374665,-0.2616016865
10.581981198119813,0.1835469604,-0.0615420118,-0.3208093047,-0.1862738431
10.583780378037803,0.156745702,-0.1069307476,-0.3579236269,-0.09898658842
10.585579557955795,0.1178337336,-0.1412583292,-0.3727060258,-0.004615657032
10.587378737873786,0.07161013037,-0.1612760574,-0.3633669615,0.09113995731
10.589177917791778,0.02379994839,-0.1658998579,-0.3298780024,0.1826999038
10.59097709770977,-0.02037707716,-0.156776309,-0.273355633,0.2638203204
10.592776277627761,-0.05700892583,-0.1371762007,-0.196350947,0.3284700215
10.594575457545753,-0.08434609324,-0.1112900376,-0.1036258414,0.3710796237
10.596374637463745,-0.1028525978,-0.08292484283,-0.001594662433,0.3874287903
10.598173817381737,-0.1144360825,-0.05460536852,0.1019808277,0.375318855
10.599972997299728,-0.1210675687,-0.02689486183,0.1988630444,0.3352291584
10.601772177217722,-0.1238779202,0.0007709834608,0.2809566855,0.2698644996
10.603571357135714,-0.1229277849,0.0297380574,0.342031002,0.1847395897
10.605370537053705,-0.1163974777,0.06054304913,0.377386719,0.0869666934
10.607169716971697,-0.1019115299,0.09188529849,0.3849454224,-0.01562269498
10.608968896889689,-0.07756783068,0.121046558,0.3650400341,-0.1153917909
10.61076807680768,-0.04326734319,0.1439203024,0.32027632,-0.2051739842
10.612567256725672,0.001874637324,0.1577123255,0.22995691,-0.3002679646
10.614366436643664,0.04755602404,0.1545715183,0.1543130279,-0.3429258764
10.616165616561656,0.0915241316,0.1359049529,0.07203160971,-0.3674288988
10.617964796479647,0.1278717965,0.102990225,-0.01658557355,-0.3729478419
10.619763976397639,0.1518628299,0.05957390368,-0.1109789535,-0.3560295999
10.62156315631563,0.1597405672,0.01063450053,-0.198106423,-0.3161595166
10.623362336233624,0.1508398503,-0.0375306122,-0.2727589011,-0.2557846904
10.625161516151616,0.1268930435,-0.07888766378,-0.3303456903,-0.1781339198
10.626960696069606,0.09186445177,-0.1089144275,-0.3667333126,-0.08760911971
10.628759875987598,0.05092153326,-0.1251773387,-0.3791122437,0.01035224739
10.63055905590559,0.009583311155,-0.1276009083,-0.3655281365,0.1092169061
10.632358235823581,-0.02747012675,-0.1188419163,-0.3276338279,0.1994079649
10.634157415741573,-0.05854371563,-0.1010564342,-0.264800936,0.2801713943
10.635956595659565,-0.08215069026,-0.07795011997,-0.1818783283,0.3417364061
10.637755775577556,-0.09883247316,-0.05220561475,-0.08473407477,0.3787945807
10.639554955495548,-0.1098445803,-0.02520604618,0.01919461414,0.3881023824
10.64135413541354,-0.116035305,0.0028538513,0.1217702478,0.3687635064
10.643153315331533,-0.1174672469,0.03238143027,0.2150328457,0.3222752512
10.644952495249525,-0.1131405756,0.06343780458,0.2917063534,0.2528455257
10.646751675167517,-0.1013595089,0.09521505237,0.3464343548,0.1659789979
10.648550855085508,-0.08088579774,0.1255353689,0.3757196367,0.06890305877
10.6503500350035,-0.05121162161,0.1513083428,0.3784048855,-0.0313908793
10.652149214921492,-0.01367096137,0.1690811515,0.3553022146,-0.1277064234
10.653948394839484,0.02930779196,0.176042527,0.3087211549,-0.2140134126
10.655747574757475,0.07382500917,0.1705012172,0.24238877,-0.2849692404
10.657546754675467,0.1156707555,0.152402997,0.1608831882,-0.336641103
10.659345934593459,0.1509863734,0.1232603416,0.0691986233,-0.3661190271
10.66114511451145,0.1767196506,0.08593661338,-0.02698788047,-0.3715005815
10.662944294429442,0.191482082,0.04392001405,-0.121703431,-0.3523745835
10.664743474347436,0.1948282123,0.0008043953567,-0.2087755352,-0.3096893728
10.666542654265427,0.1878712326,-0.04037970304,-0.2823938429,-0.2457137257
10.668341834183419,0.1722672135,-0.07752943039,-0.3373805583,-0.1643362343
10.670141014101409,0.149828732,-0.1092744321,-0.3692769706,-0.07099962234
10.6719401940194,0.1221761107,-0.1352384686,-0.3755100071,0.02800510637
10.673739373937392,0.090459764,-0.1549771726,-0.3553766012,0.1251994222
10.675538553855384,0.05551720783,-0.1682883501,-0.3101378381,0.2138876617
10.677337733773376,0.0179966744,-0.1746009588,-0.2432387024,0.2872517109
10.679136913691368,-0.02094147168,-0.173023805,-0.1596093476,0.3403025568
10.68093609360936,-0.05983827263,-0.1626648903,-0.06533854455,0.3694825768
10.682735273527351,-0.09632011503,-0.1430766732,0.03286449239,0.37313205
10.684534453445343,-0.1278845966,-0.1145613194,0.1283128858,0.3512168825
10.686333633363336,-0.1519364566,-0.07844144106,0.2146257013,0.3056473434
10.688132813281328,-0.166352272,-0.03672753274,0.2861958444,0.2393269986
10.68993199319932,-0.1697236747,0.00754011469,0.3381830752,0.1570427865
10.691731173117311,-0.16162543,0.0512451306,0.3671481907,0.06433457881
10.693530353035303,-0.1427669525,0.09137518704,0.3712967038,-0.03273195773
10.695329532953295,-0.1144387648,0.1251395345,0.3501867652,-0.1276683807
10.697128712871287,-0.07893492281,0.1505439728,0.3053377867,-0.2140605152
10.698927892789278,-0.03844372183,0.166044116,0.2394356579,-0.2858920991
10.70072707270727,0.004274401348,0.1708187759,0.1571148485,-0.3382374942
10.702526252625262,0.04660571367,0.1649062037,0.06410890818,-0.3674252629
10.704325432543254,0.08580328524,0.1482968628,-0.03336318955,-0.3715875149
10.706124612461245,0.1192329898,0.1222283989,-0.1284569502,-0.3503001332
