Frequency,S11 Re,S11 Im,S21 Re,S21 Im
2.45852,-0.004124858882,-0.01568856835,0.9750713706,0.153007701
2.4587,-0.004086169414,-0.01568033919,0.9750115275,0.1530361027
2.45888,-0.004182994831,-0.01576776244,0.9752226472,0.1529622674
2.45906,-0.004142792895,-0.01566201262,0.9751184583,0.1532935053
2.45924,-0.004208074883,-0.01576585695,0.9751228094,0.1530254781
2.45942,-0.004276685417,-0.01580105536,0.9751441479,0.153034389
2.4596,-0.004190488718,-0.01586110145,0.9752879143,0.1531318575
2.45978,-0.004125066567,-0.01590618864,0.9752928615,0.1532800347
2.45996,-0.004153733142,-0.01594482176,0.9751372933,0.1533502787
2.46014,-0.004119665362,-0.01598064229,0.9751446843,0.1532470286
2.46032,-0.004122737795,-0.01597568952,0.9751134515,0.1532095373
2.4605,-0.004167984705,-0.01583992504,0.9751383066,0.1531948298
2.46068,-0.004161891993,-0.01584962197,0.9750778079,0.1532809883
2.46086,-0.004217489623,-0.01582270674,0.9751065969,0.1532802135
2.46104,-0.004225413781,-0.01582237519,0.9750753045,0.1532277167
2.46122,-0.004198830575,-0.01597756147,0.9750458002,0.1532101482
2.4614,-0.004241019022,-0.01592652313,0.9751575589,0.1533494443
2.46158,-0.004281079397,-0.01589343138,0.9750058651,0.1534646899
2.46176,-0.004379883409,-0.01591015235,0.9751759171,0.1534009278
2.46194,-0.004334801342,-0.01590591855,0.9749730825,0.1533283442
2.46212,-0.004455664195,-0.01598586328,0.9751785994,0.1534108073
2.4623,-0.004383363761,-0.01592804119,0.9750509262,0.1534478664
2.46248,-0.004257822409,-0.01590071246,0.9750009775,0.153441608
2.46266,-0.004190326203,-0.01585964859,0.974940002,0.1532827616
2.46284,-0.004252285231,-0.0158899352,0.9750510454,0.1532326341
2.46302,-0.004340054002,-0.01578016765,0.9751926661,0.1533554643
2.4632,-0.00440106215,-0.01566730253,0.9752987027,0.1534613222
2.46338,-0.004515123554,-0.01563703269,0.9750772715,0.1534663737
2.46356,-0.004445707891,-0.01571008377,0.9750720263,0.1533253193
2.46374,-0.004476459231,-0.01585148275,0.9750657678,0.1535497308
2.46392,-0.004510555416,-0.01582263783,0.9750547409,0.1534748226
2.4641,-0.004499308765,-0.01593178511,0.9750551581,0.1533640325
2.46428,-0.004566681571,-0.01596380398,0.9749776125,0.1533544809
2.46446,-0.00451807538,-0.01584333554,0.9750036001,0.1535366774
2.46464,-0.004484933335,-0.01586799324,0.9748575687,0.1536085308
2.46482,-0.004600082524,-0.01575900614,0.9749550819,0.1535172909
2.465,-0.004532657564,-0.015730232,0.9749302268,0.1536235809
2.46518,-0.00455794204,-0.01584345847,0.9749865532,0.1536550969
2.46536,-0.004643362947,-0.01592813432,0.9749495983,0.1535280794
2.46554,-0.004595325794,-0.01578765921,0.9750120044,0.1535674483
2.46572,-0.004603859037,-0.01576237194,0.9751859307,0.1535585225
2.4659,-0.004649743438,-0.01575922966,0.9751277566,0.1535166353
2.46608,-0.004585884977,-0.01576505043,0.9751964808,0.1532823741
2.46626,-0.004559978377,-0.01554972306,0.975055933,0.1535179466
2.46644,-0.004550673068,-0.01548107993,0.9750741124,0.1536106318
2.46662,-0.004473874811,-0.01546402834,0.9752124548,0.1535815895
2.4668,-0.004554055165,-0.01546130795,0.9751317501,0.1534423232
2.46698,-0.004616372753,-0.01554528624,0.9750103354,0.1536217332
2.46716,-0.004617158324,-0.0155449342,0.9749466181,0.1537500769
2.46734,-0.004551949445,-0.01563955471,0.9749568105,0.1537290961
2.46752,-0.004676172044,-0.01561348047,0.9750302434,0.1538003832
2.4677,-0.004753219429,-0.01562973298,0.9748365283,0.1537959725
2.46788,-0.004805307835,-0.01563500613,0.9750649929,0.1537489295
2.46806,-0.004792021122,-0.01563916169,0.9749200344,0.1537124515
2.46824,-0.004772350192,-0.01558805164,0.9749641418,0.1536937058
2.46842,-0.004843504634,-0.01572525688,0.9748858809,0.1535646915
2.4686,-0.004844488576,-0.01563359797,0.9748748541,0.1535734683
2.46878,-0.004801809322,-0.01565203071,0.9749744534,0.1537184566
2.46896,-0.00472370768,-0.01568081975,0.9750117064,0.153548643
2.46914,-0.004681965336,-0.01572908834,0.975107789,0.153483972
2.46932,-0.004687024746,-0.01566904411,0.9750723243,0.1537649632
2.4695,-0.004752337933,-0.01563327946,0.9750044346,0.1536643058
2.46968,-0.004699591082,-0.01561028138,0.9750344753,0.1536993235
2.46986,-0.004889450036,-0.01570558548,0.9750220776,0.1536781788
2.47004,-0.004869357683,-0.0156729687,0.9749566913,0.1538730264
2.47022,-0.004999967758,-0.01562068332,0.9749160409,0.1538744569
2.4704,-0.005051922519,-0.01564051025,0.9749440551,0.1540101171
2.47058,-0.004956609569,-0.01553385239,0.9749042988,0.1540514082
2.47076,-0.005087687168,-0.01544718351,0.9748685956,0.1538040936
2.47094,-0.005027109291,-0.01539811585,0.9748589993,0.1540185809
2.47112,-0.004924390931,-0.01523884013,0.9750590324,0.1539331824
2.4713,-0.004864334129,-0.01533945836,0.9749404788,0.1539449245
2.47148,-0.004911511671,-0.01532826293,0.974901557,0.153815195
2.47166,-0.004807749763,-0.01535768714,0.9748886228,0.1536759883
2.47184,-0.004836611915,-0.01545930188,0.9749080539,0.1537722051
2.47202,-0.004850376863,-0.01548915729,0.9748744369,0.1538823247
2.4722,-0.004988034721,-0.01541550551,0.9748927355,0.1540804952
2.47238,-0.004974468611,-0.01558500528,0.9750007987,0.1540912092
2.47256,-0.004940731451,-0.015398385,0.9749536514,0.1540700346
2.47274,-0.004979216028,-0.0153754577,0.974973917,0.1542071253
2.47292,-0.004928684328,-0.01517668553,0.974996686,0.1541718245
2.4731,-0.004961126484,-0.01533498894,0.9749929309,0.1539430916
2.47328,-0.005032524932,-0.01540418155,0.9749240279,0.1540855616
2.47346,-0.00513597019,-0.01555581298,0.9748309255,0.1540146619
2.47364,-0.004995824769,-0.01558079757,0.9748464823,0.1539154351
2.47382,-0.005088075995,-0.01549225952,0.9748471379,0.1541816741
2.474,-0.00509063201,-0.01539554819,0.9748817682,0.1540639102
2.47418,-0.004955630749,-0.01533344015,0.9748213291,0.1541343927
2.47436,-0.005003500264,-0.01527894195,0.9748728275,0.1543770283
2.47454,-0.004964136984,-0.01521572564,0.9748407006,0.1540608108
2.47472,-0.005082948133,-0.01528333779,0.9748914242,0.154260084
2.4749,-0.005029142834,-0.0152071584,0.9747505784,0.1543665826
2.47508,-0.005174732767,-0.01524658408,0.9749706388,0.15426296
2.47526,-0.005190727767,-0.01528983563,0.9748305678,0.154248178
2.47544,-0.005255474709,-0.01538516302,0.9749094844,0.1542510837
2.47562,-0.005190602504,-0.01537689473,0.9749487042,0.1542193443
2.4758,-0.00515295798,-0.01535180118,0.9748871922,0.1541140676
2.47598,-0.005148704629,-0.01528675389,0.9747430086,0.1544748247
2.47616,-0.005086659919,-0.0153732067,0.9748706222,0.1544069946
2.47634,-0.005198559724,-0.0152886482,0.9749319553,0.154382199
2.47652,-0.00523781497,-0.01516251359,0.97486341,0.1543857157
2.4767,-0.005318532698,-0.01518280059,0.9748445749,0.1541883349
2.47688,-0.005329279229,-0.01521748025,0.9748222232,0.1542856544
2.47706,-0.005240300205,-0.01525344513,0.9749017954,0.1541009843
2.47724,-0.005318780895,-0.01530473214,0.9748647809,0.154011175
2.47742,-0.005317535251,-0.01532826107,0.974899888,0.1541709751
2.4776,-0.005320476368,-0.01533487253,0.9748350978,0.1542906165
2.47778,-0.005206128117,-0.01516580768,0.9748867154,0.1541606337
2.47796,-0.005272137932,-0.01523457188,0.9748477936,0.1545411497
2.47814,-0.005163745023,-0.01520836726,0.9747639298,0.1545417905
2.47832,-0.00524817314,-0.01513698976,0.9747903943,0.1545090377
2.4785,-0.005316368304,-0.01518234238,0.9748279452,0.1547385454
2.47868,-0.005368676968,-0.01532092877,0.9748888016,0.1545374542
2.47886,-0.005351661704,-0.01525752805,0.9748542905,0.154314518
2.47904,-0.005371804349,-0.01508463733,0.9747279882,0.154502511
2.47922,-0.005499148741,-0.01523830649,0.9747774601,0.1544503719
2.4794,-0.005476936232,-0.01515323296,0.9746999741,0.1544120014
2.47958,-0.005447588861,-0.01507107913,0.9746770263,0.1545327902
2.47976,-0.005308935884,-0.01506021805,0.9747294188,0.1545417309
2.47994,-0.005353288725,-0.01500028931,0.9748487473,0.1546614319
2.48012,-0.00524896197,-0.01505817287,0.97465837,0.1545975208
2.4803,-0.00527823111,-0.01506860927,0.9747112989,0.1546136141
2.48048,-0.005340654869,-0.0150438454,0.9746880531,0.1547009498
2.48066,-0.005373269785,-0.01523644943,0.9747275114,0.15468961
2.48084,-0.005323813297,-0.01510981377,0.9747292995,0.1545662582
2.48102,-0.005281413905,-0.01509961952,0.9748610258,0.1544231772
2.4812,-0.005339779425,-0.0152064329,0.9749065042,0.1546713263
2.48138,-0.005410011392,-0.01515525766,0.9748866558,0.1545066088
2.48156,-0.005339741707,-0.01513420977,0.9749510288,0.1546807438
2.48174,-0.005276941229,-0.01514695399,0.9747296572,0.1547616571
2.48192,-0.005360635463,-0.01514839847,0.9747379422,0.1545578092
2.4821,-0.005380864255,-0.01506189164,0.9747330546,0.1545921564
2.48228,-0.005442578811,-0.01510127541,0.9744819999,0.1547350734
2.48246,-0.005529477261,-0.0149876615,0.9746431708,0.1546064466
2.48264,-0.0056333635,-0.01502248365,0.974848628,0.1546694189
2.48282,-0.00557541335,-0.01515408605,0.9746727943,0.1548741311
2.483,-0.005628652405,-0.01521480363,0.9748498797,0.154574275
2.48318,-0.005482343026,-0.01530172117,0.9747329354,0.1545530409
2.48336,-0.005520012695,-0.01532806735,0.9745714068,0.1548673511
2.48354,-0.005477776285,-0.0152503904,0.9745865464,0.1545785815
2.48372,-0.005491025746,-0.0151904868,0.9746291637,0.1547960192
2.4839,-0.005550643429,-0.01510841027,0.974603653,0.154714033
2.48408,-0.005410668906,-0.01522466727,0.9746352434,0.1547152549
2.48426,-0.005342538469,-0.01529114414,0.974674046,0.1548938006
2.48444,-0.005256611388,-0.01526251808,0.9747044444,0.1547291577
2.48462,-0.005232540891,-0.01525420323,0.9748104215,0.1546209604
2.4848,-0.005275786389,-0.01536322851,0.9746832252,0.1550508738
2.48498,-0.005345362704,-0.01527404413,0.9746841192,0.154967159
2.48516,-0.00545459101,-0.01519245561,0.9746880531,0.1549323201
2.48534,-0.005343023222,-0.01533882506,0.9746800065,0.155128777
2.48552,-0.005397280212,-0.01524193026,0.9746640921,0.1549510211
2.4857,-0.005357345566,-0.01528178714,0.9744520187,0.1549365669
2.48588,-0.005475413054,-0.01531645842,0.9746229649,0.1552269459
2.48606,-0.005475357641,-0.0153307328,0.9745451212,0.1550130546
2.48624,-0.005509391427,-0.01533791795,0.9746572971,0.1550582349
2.48642,-0.005700007081,-0.01534286514,0.9747191072,0.1551982164
2.4866,-0.005625054706,-0.01534679905,0.9746542573,0.1550328732
2.48678,-0.005497345701,-0.01529301889,0.9746277928,0.1551041901
2.48696,-0.005603531841,-0.01538208779,0.974593699,0.1552826017
2.48714,-0.005570031237,-0.01531800162,0.9746802449,0.154997468
2.48732,-0.00545412628,-0.01524798479,0.9746425152,0.155093044
2.4875,-0.005441976245,-0.0152455261,0.9746665359,0.1551536173
2.48768,-0.005454338156,-0.01532396208,0.9746592045,0.1549063027
2.48786,-0.005458361935,-0.01524849981,0.9745680094,0.1551099122
2.48804,-0.005550817121,-0.0153198801,0.9747024775,0.1550371945
2.48822,-0.005533454474,-0.01538305357,0.9746687412,0.1549087018
2.4884,-0.005644185469,-0.01545406971,0.9746496677,0.1549154222
2.48858,-0.00552107906,-0.01533839107,0.9747567773,0.1548625231
2.48876,-0.005416732281,-0.0153756272,0.9746457934,0.1550171077
2.48894,-0.005434856284,-0.01534494571,0.974694252,0.1552738547
2.48912,-0.005385581404,-0.01532180328,0.9746257067,0.1550325304
2.4893,-0.005360660143,-0.01536575891,0.9746578932,0.1549778134
2.48948,-0.005615603179,-0.01546523254,0.9745657444,0.1553865522
2.48966,-0.005553359166,-0.01547105331,0.9745484591,0.1553894877
2.48984,-0.005612557754,-0.01545166504,0.9746092558,0.1550107151
2.49002,-0.005538412835,-0.01543833502,0.9745069742,0.1551788896
2.4902,-0.005496928003,-0.01543994807,0.9745774865,0.1550737321
2.49038,-0.005489745177,-0.01542500127,0.9745101333,0.1551620662
2.49056,-0.005647417158,-0.01536057703,0.9745131135,0.1553077102
2.49074,-0.005656963214,-0.01535742544,0.9744660854,0.1551226228
2.49092,-0.005515350029,-0.01536532026,0.9745910168,0.1553549767
2.4911,-0.005632834043,-0.01539090183,0.9744380116,0.1554730535
2.49128,-0.005551488604,-0.01541402936,0.9744929671,0.155458197
2.49146,-0.005561697762,-0.01544809621,0.974619627,0.1554077119
2.49164,-0.005620939657,-0.01550032385,0.9744753838,0.1553749144
2.49182,-0.005675988272,-0.01550995186,0.9744912386,0.1553033292
2.492,-0.005786716007,-0.0156149948,0.974629581,0.1553477794
2.49218,-0.005911085289,-0.01564216986,0.9746540785,0.1554358751
2.49236,-0.005781031679,-0.01564686,0.9745502472,0.1552144289
2.49254,-0.005832171533,-0.01564154215,0.9744926691,0.1555347592
2.49272,-0.005757748615,-0.01569936983,0.9745438695,0.1554510891
2.4929,-0.005704836454,-0.01572358049,0.9745389819,0.1553844064
2.49308,-0.005649446975,-0.01555230655,0.9743890762,0.155548051
2.49326,-0.005648553837,-0.01553684101,0.9745519757,0.1557054818
2.49344,-0.005714943167,-0.01552454941,0.9744893312,0.1554998308
2.49362,-0.005718278233,-0.01537845191,0.9745543599,0.1557369232
2.4938,-0.005723444279,-0.01538197603,0.9744660258,0.1554416269
2.49398,-0.005736111663,-0.01539537124,0.9745486975,0.1553780437
2.49416,-0.005655083805,-0.01535118837,0.9744808078,0.1556168497
2.49434,-0.005754739512,-0.01542354003,0.9747021794,0.1555204242
2.49452,-0.005738576408,-0.01551164687,0.9746533632,0.1556615978
2.4947,-0.005778887775,-0.01552343927,0.9746791124,0.1556982696
2.49488,-0.005756248254,-0.01555878669,0.9744927287,0.155601263
2.49506,-0.00563523313,-0.01552634314,0.9744693041,0.1557071358
2.49524,-0.00567713147,-0.0155973807,0.974483788,0.1557262391
2.49542,-0.005631401669,-0.01562213711,0.9743856192,0.155611977
2.4956,-0.005756275263,-0.01564853266,0.974524498,0.1556123495
2.49578,-0.005649632774,-0.01558077708,0.9745398164,0.1558837295
2.49596,-0.005761545617,-0.01556432806,0.9744623899,0.1557293981
2.49614,-0.005724727642,-0.01561627071,0.9744662046,0.1559109688
2.49632,-0.005723437294,-0.01557353884,0.9746282697,0.1560414284
2.4965,-0.005744933151,-0.01562446356,0.9746831059,0.1557545066
2.49668,-0.00571225211,-0.0157356225,0.9746049643,0.1560837924
2.49686,-0.005669895094,-0.0155914491,0.9744830728,0.1560653746
2.49704,-0.005654568784,-0.01551808137,0.974632442,0.15573062
2.49722,-0.00576876197,-0.01540104486,0.9745807052,0.1556935906
2.4974,-0.005784737878,-0.01549708471,0.9746374488,0.1556458175
2.49758,-0.005890055094,-0.01538797468,0.9745100141,0.1559178382
2.49776,-0.005958727095,-0.01534052752,0.974468708,0.1558820158
2.49794,-0.00608145399,-0.01541218907,0.9744746089,0.1556731313
2.49812,-0.006022424437,-0.01550344657,0.9745212793,0.1557713747
2.4983,-0.005842627492,-0.01554667577,0.9744576812,0.1560499966
2.49848,-0.005914008711,-0.01564089954,0.9744953513,0.1558681726
2.49866,-0.005850776099,-0.01571135968,0.9744480848,0.1559267789
2.49884,-0.005857391749,-0.01559510361,0.9743885398,0.156027928
2.49902,-0.005895667709,-0.01550853439,0.9744771719,0.1559780836
2.4992,-0.005838515237,-0.01559184026,0.9742987752,0.1558496356
2.49938,-0.005799046718,-0.01544895023,0.9743586183,0.1562809348
2.49956,-0.005928433035,-0.01565555297,0.9745125771,0.1558030099
2.49974,-0.005937366746,-0.01556688454,0.9744967222,0.1558078974
2.49992,-0.005637138616,-0.01475052908,0.973516047,0.1608328372
2.5001,-0.007119842339,-0.01864352264,0.9772089124,0.1379806548
2.50028,-0.006484067999,-0.01665730588,0.9742308259,0.1499445736
2.50046,-0.005817637779,-0.01466859505,0.9719134569,0.1613251269
2.50064,-0.005831897724,-0.01460680459,0.9716663361,0.1620540023
2.50082,-0.005969831254,-0.01461201161,0.9716636539,0.1619437039
2.501,-0.005858679768,-0.01466206089,0.9719948769,0.1617064774
2.50118,-0.005873286165,-0.01473795995,0.972276926,0.1610635221
2.50136,-0.005937415175,-0.01470749639,0.9722992778,0.1613709778
2.50154,-0.005897375755,-0.01467683166,0.9723575115,0.1613693386
2.50172,-0.00589086581,-0.01477813069,0.9726446867,0.160998106
2.5019,-0.005907801446,-0.01478135213,0.9724959731,0.1610343754
2.50208,-0.005958078895,-0.0147883147,0.9726301432,0.1611203551
2.50226,-0.006065198686,-0.01493467763,0.972602129,0.1609447151
2.50244,-0.006029434968,-0.01504287776,0.9727776051,0.161395207
2.50262,-0.006011424586,-0.01494440809,0.9726701975,0.1610989869
2.5028,-0.006066116039,-0.0149878813,0.9728149176,0.1605512798
2.50298,-0.005905011669,-0.01491109841,0.9729028344,0.1608051956
2.50316,-0.005891996901,-0.0148652764,0.9729329348,0.1608218104
2.50334,-0.005923967343,-0.01485302579,0.9729578495,0.1607809067
2.50352,-0.005960103124,-0.01480476651,0.9730017781,0.1609262228
2.5037,-0.005908656865,-0.01480020024,0.9730955958,0.1607335657
2.50388,-0.006077595055,-0.01486560237,0.9730719328,0.1606862098
2.50406,-0.006105467677,-0.01488055382,0.9731487632,0.1613001674
2.50424,-0.006198412739,-0.01491900813,0.9731336832,0.1610217094
2.50442,-0.006287596188,-0.01500011701,0.9730728269,0.1608963013
2.5046,-0.00617368985,-0.01504126657,0.9731639624,0.1610777676
2.50478,-0.006180918775,-0.01509284694,0.9731948376,0.1608134806
2.50496,-0.006026856136,-0.01518169884,0.9731242657,0.1607337296
2.50514,-0.006119091064,-0.0150983911,0.9730972648,0.1609318852
2.50532,-0.006213373505,-0.01498918049,0.973269999,0.1605383903
2.5055,-0.006118632853,-0.01505539007,0.9732384086,0.1606056094
2.50568,-0.006209848449,-0.01504621096,0.9733151793,0.1609345824
2.50586,-0.006218031049,-0.01497701742,0.9733307958,0.1607002616
2.50604,-0.006271422841,-0.01498357579,0.9734196067,0.1609886438
2.50622,-0.00626395829,-0.01499849465,0.9732692242,0.1611759514
2.5064,-0.00634768093,-0.01497695409,0.9732674956,0.1606818289
2.50658,-0.006427014712,-0.01512078941,0.9733313322,0.1612535417
2.50676,-0.006382626016,-0.01518571563,0.9732982516,0.161012277
2.50694,-0.006450183224,-0.01517693326,0.9733326435,0.1606613249
2.50712,-0.00647612568,-0.01516352315,0.9732595682,0.1609904766
2.5073,-0.006470723543,-0.01521397009,0.9733077288,0.1611007154
2.50748,-0.00660380302,-0.01511269715,0.9733790159,0.1609840095
2.50766,-0.006584635936,-0.01513801608,0.9734453559,0.1613195688
2.50784,-0.006617580075,-0.0151454499,0.9732846022,0.1610952616
2.50802,-0.006666067988,-0.01516293176,0.9734308124,0.1608758569
2.5082,-0.006651804782,-0.01509796549,0.9733801484,0.1612101197
2.50838,-0.006685384549,-0.0150630679,0.9735028744,0.1609779447
2.50856,-0.006618232001,-0.01508789323,0.9734068513,0.1608905643
2.50874,-0.006644652225,-0.01520928089,0.9734684825,0.1611099988
2.50892,-0.006685357541,-0.0151547268,0.9733555317,0.1610727161
2.5091,-0.006684838329,-0.01512836572,0.9733888507,0.1608184427
2.50928,-0.006753145251,-0.01509976294,0.9734928012,0.16113545
2.50946,-0.006828927901,-0.01512316894,0.9734568,0.1609877199
2.50964,-0.006739239674,-0.0150571391,0.9734258652,0.1611747742
2.50982,-0.006705129985,-0.01518853195,0.973300159,0.1610931754
2.51,-0.006671512034,-0.01518713217,0.9734942913,0.1609651893
2.51018,-0.006768265739,-0.01512141712,0.9736269116,0.1610915214
2.51036,-0.006765478756,-0.0152420681,0.9734562635,0.1612837315
2.51054,-0.006761103868,-0.01525016036,0.9735109806,0.1608516723
2.51072,-0.006658994593,-0.01532860287,0.973508358,0.1606506705
2.5109,-0.006797193084,-0.01526972838,0.9734413624,0.1610163748
2.51108,-0.00671225274,-0.01532623079,0.9735675454,0.1608964503
2.51126,-0.006751090288,-0.01542993914,0.9735603333,0.1613554806
2.51144,-0.006846088916,-0.0152815599,0.9735988975,0.1611429602
2.51162,-0.006829075515,-0.01536060777,0.973413527,0.1609285623
2.5118,-0.00678891968,-0.0153126549,0.9734164476,0.1609452218
2.51198,-0.006881066598,-0.01533547789,0.9733470082,0.1611663252
2.51216,-0.006937045604,-0.01526505128,0.9733529091,0.1609965414
